104 253 0.05 -204.69250000000042 24 59 21 1
104 253 0.05 -195.6450000000005 19 71 14 1
104 253 0.05 -215.06250000000063 2 90 12 1
104 253 0.05 -189.5175000000002 51 40 13 1
104 253 0.05 -173.17750000000026 34 49 21 1
104 253 0.05 -184.9575000000003 18 50 36 1
104 253 0.05 -188.05500000000023 35 41 28 1
104 253 0.05 -198.63750000000016 52 32 20 1
104 253 0.05 -198.5700000000004 12 64 28 1
104 253 0.05 -190.44500000000033 33 48 23 1
104 253 0.05 -190.3975000000003 31 48 25 1
104 253 0.05 -192.39500000000018 33 39 32 1
104 253 0.05 -211.61750000000032 28 54 22 1
104 253 0.05 -199.58750000000012 38 27 39 1
104 253 0.05 -192.25000000000028 30 45 29 1
104 253 0.05 -208.42250000000035 14 60 30 1
104 253 0.05 -188.9600000000004 28 64 12 1
104 253 0.05 -187.56750000000028 35 49 20 1
104 253 0.05 -162.51750000000024 38 42 24 1
104 253 0.05 -178.64250000000038 36 58 10 1
104 253 0.05 -180.5175000000002 25 38 41 1
104 253 0.05 -204.5200000000004 11 63 30 1
104 253 0.05 -175.86250000000038 20 59 25 1
104 253 0.05 -176.81500000000045 26 74 4 1
104 253 0.05 -198.52000000000032 32 48 24 1
104 253 0.05 -200.56250000000009 42 20 42 1
104 253 0.05 -183.59250000000029 34 58 12 1
104 253 0.05 -164.6875000000002 36 39 29 1
104 253 0.05 -174.83750000000035 27 61 16 1
104 253 0.05 -222.8800000000001 15 20 69 1
104 253 0.05 -179.3500000000004 16 64 24 1
104 253 0.05 -186.10250000000022 53 43 8 1
104 253 0.05 -201.15250000000032 30 52 22 1
104 253 0.05 -187.42250000000038 39 59 6 1
104 253 0.05 -184.76250000000027 11 50 43 1
104 253 0.05 -184.78750000000034 24 55 25 1
104 253 0.05 -192.22500000000025 36 44 24 1
104 253 0.05 -204.9300000000001 66 24 14 1
104 253 0.05 -181.71500000000032 29 55 20 1
104 253 0.05 -195.0825000000004 7 66 31 1
104 253 0.05 -180.27250000000015 47 39 18 1
104 253 0.05 -200.95500000000018 45 35 24 1
104 253 0.05 -188.71000000000015 41 24 39 1
104 253 0.05 -209.32500000000036 24 51 29 1
104 253 0.05 -200.5700000000004 20 61 23 1
104 253 0.05 -168.54250000000027 28 45 31 1
104 253 0.05 -190.4975000000004 18 66 20 1
104 253 0.05 -186.05000000000007 73 18 13 1
104 253 0.05 -184.54250000000027 41 49 14 1
104 253 0.05 -200.0800000000003 44 45 15 1
104 253 0.05 -180.17750000000035 21 53 30 1
104 253 0.05 -179.40000000000043 14 72 18 1
104 253 0.05 -170.61250000000013 65 28 11 1
104 253 0.05 -192.6850000000001 25 26 53 1
104 253 0.05 -210.68750000000026 55 38 11 1
104 253 0.05 -192.12500000000017 14 30 60 1
104 253 0.05 -179.9800000000002 43 38 23 1
104 253 0.05 -207.10250000000025 10 42 52 1
104 253 0.05 -194.17500000000015 18 36 50 1
104 253 0.05 -180.71500000000037 28 58 18 1
104 253 0.05 -196.6675000000004 13 59 32 1
104 253 0.05 -203.83750000000032 6 55 43 1
104 253 0.05 -178.29750000000018 40 40 24 1
104 253 0.05 -191.22750000000033 9 57 38 1
104 253 0.05 -177.2725000000002 26 43 35 1
104 253 0.05 -186.56750000000025 27 45 32 1
104 253 0.05 -203.86000000000027 9 46 49 1
104 253 0.05 -204.64500000000046 11 67 26 1
104 253 0.05 -167.6650000000003 32 48 24 1
104 253 0.05 -182.05750000000037 28 66 10 1
104 253 0.05 -194.32750000000047 15 68 21 1
104 253 0.05 -207.32500000000036 31 58 15 1
104 253 0.05 -204.83500000000024 43 38 23 1
104 253 0.05 -203.76250000000027 16 44 44 1
104 253 0.05 -180.78750000000036 22 56 26 1
104 253 0.05 -168.86000000000027 44 51 9 1
104 253 0.05 -200.7850000000002 5 36 63 1
104 253 0.05 -184.90750000000017 41 40 23 1
104 253 0.05 -195.83500000000024 37 41 26 1
104 253 0.05 -199.1775000000003 17 49 38 1
104 253 0.05 -207.81500000000042 28 69 7 1
104 253 0.05 -191.59250000000034 25 56 23 1
104 253 0.05 -190.8100000000002 28 38 38 1
104 253 0.05 -207.08000000000027 25 44 35 1
104 253 0.05 -166.78750000000028 24 51 29 1
104 253 0.05 -205.57250000000053 5 74 25 1
104 253 0.05 -188.54250000000027 21 43 40 1
104 253 0.05 -195.73750000000027 53 47 4 1
104 253 0.05 -192.76250000000033 18 49 37 1
104 253 0.05 -177.61500000000024 32 48 24 1
104 253 0.05 -203.58750000000012 28 21 55 1
104 253 0.05 -179.88500000000028 34 48 22 1
104 253 0.05 -183.71000000000012 26 30 48 1
104 253 0.05 -177.59500000000045 7 73 24 1
104 253 0.05 -191.1550000000004 35 58 11 1
104 253 0.05 -189.00500000000022 21 40 43 1
104 253 0.05 -191.12750000000028 38 48 18 1
104 253 0.05 -166.03000000000029 38 46 20 1
104 253 0.05 -167.95500000000018 21 40 43 1
104 253 0.05 -204.1500000000002 22 34 48 1
104 253 0.05 -190.22750000000033 16 60 28 1
104 253 0.05 -196.6900000000003 23 57 24 1
104 253 0.05 -171.54250000000025 26 47 31 1
104 253 0.05 -202.81250000000034 14 47 43 1
104 253 0.05 -178.71250000000026 25 49 30 1
104 253 0.05 -183.8600000000003 26 53 25 1
104 253 0.05 -192.44750000000036 35 53 16 1
104 253 0.05 -193.71250000000023 25 37 42 1
104 253 0.05 -174.73750000000024 24 45 35 1
104 253 0.05 -191.05750000000037 29 59 16 1
104 253 0.05 -166.37250000000031 19 55 30 1
104 253 0.05 -210.96250000000052 5 70 29 1
104 253 0.05 -186.54500000000036 15 59 30 1
104 253 0.05 -190.03250000000037 27 58 19 1
104 253 0.05 -192.74000000000038 23 60 21 1
104 253 0.05 -186.76500000000038 25 61 18 1
104 253 0.05 -182.83750000000035 24 55 25 1
104 253 0.05 -195.27500000000026 47 44 13 1
104 253 0.05 -190.58750000000006 63 20 21 1
104 253 0.05 -177.8575000000002 24 32 48 1
104 253 0.05 -176.05750000000037 20 58 26 1
104 253 0.05 -178.59250000000029 35 55 14 1
104 253 0.05 -187.05750000000037 22 57 25 1
104 253 0.05 -184.81000000000026 39 44 21 1
104 253 0.05 -190.5700000000004 20 68 16 1
104 253 0.05 -207.49250000000023 43 49 12 1
104 253 0.05 -198.93500000000034 32 54 18 1
104 253 0.05 -202.20500000000044 32 65 7 1
104 253 0.05 -191.74000000000038 32 57 15 1
104 253 0.05 -191.1525000000003 41 51 12 1
104 253 0.05 -193.73750000000027 17 47 40 1
104 253 0.05 -169.20000000000022 23 37 44 1
104 253 0.05 -163.41750000000013 41 27 36 1
104 253 0.05 -205.66500000000033 45 52 7 1
104 253 0.05 -220.14750000000006 66 17 21 1
104 253 0.05 -171.24750000000017 55 30 19 1
104 253 0.05 -191.25000000000023 32 45 27 1
104 253 0.05 -199.68750000000017 27 36 41 1
104 253 0.05 -207.10250000000022 17 37 50 1
104 253 0.05 -175.81250000000028 19 61 24 1
104 253 0.05 -194.86000000000033 33 49 22 1
104 253 0.05 -182.42000000000024 33 45 26 1
104 253 0.05 -183.49250000000023 39 35 30 1
104 253 0.05 -210.20250000000038 29 57 18 1
104 253 0.05 -186.76750000000052 15 80 9 1
104 253 0.05 -183.54500000000036 24 59 21 1
104 253 0.05 -206.15500000000037 25 57 22 1
104 253 0.05 -182.66750000000042 23 67 14 1
104 253 0.05 -175.36750000000006 38 20 46 1
104 253 0.05 -197.6900000000003 31 53 20 1
104 253 0.05 -185.20000000000024 41 35 28 1
104 253 0.05 -170.1750000000002 17 41 46 1
104 253 0.05 -197.20250000000033 13 54 37 1
104 253 0.05 -179.83500000000024 24 45 35 1
104 253 0.05 -208.69000000000037 29 64 11 1
104 253 0.05 -199.64000000000024 37 45 22 1
104 253 0.05 -204.98500000000044 9 64 31 1
104 253 0.05 -196.56250000000009 46 16 42 1
104 253 0.05 -213.49500000000032 29 49 26 1
104 253 0.05 -176.20000000000022 32 43 29 1
104 253 0.05 -166.56500000000017 22 41 41 1
104 253 0.05 -167.8850000000003 20 52 32 1
104 253 0.05 -184.51750000000018 24 41 39 1
104 253 0.05 -163.17500000000015 24 39 41 1
104 253 0.05 -167.83250000000015 46 37 21 1
104 253 0.05 -175.34500000000017 39 37 28 1
104 253 0.05 -172.76000000000016 52 35 17 1
104 253 0.05 -191.37000000000018 40 40 24 1
104 253 0.05 -161.51750000000027 34 45 25 1
104 253 0.05 -192.30000000000032 19 52 33 1
104 253 0.05 -197.88750000000041 8 61 35 1
104 253 0.05 -182.76500000000038 38 64 2 1
104 253 0.05 -185.10250000000025 26 45 33 1
104 253 0.05 -201.63500000000005 55 15 34 1
104 253 0.05 -187.42250000000038 9 61 34 1
104 253 0.05 -159.07750000000016 46 45 13 1
104 253 0.05 -208.8100000000003 48 39 17 1
104 253 0.05 -188.10250000000022 23 45 36 1
104 253 0.05 -175.8850000000003 29 50 25 1
104 253 0.05 -181.8625000000004 31 69 4 1
104 253 0.05 -175.17500000000018 40 38 26 1
104 253 0.05 -182.24750000000012 23 22 59 1
104 253 0.05 -198.37250000000026 40 44 20 1
104 253 0.05 -196.32250000000028 28 47 29 1
104 253 0.05 -172.32250000000022 21 41 42 1
104 253 0.05 -201.9100000000003 20 54 30 1
104 253 0.05 -184.79000000000042 11 65 28 1
104 253 0.05 -194.54250000000025 45 44 15 1
104 253 0.05 -177.6875000000002 46 40 18 1
104 253 0.05 -186.51250000000002 70 9 25 1
104 253 0.05 -185.78750000000034 19 55 30 1
104 253 0.05 -187.71500000000032 23 54 27 1
104 253 0.05 -189.73500000000016 49 30 25 1
104 253 0.05 -185.8825000000002 30 36 38 1
104 253 0.05 -194.39750000000032 25 51 28 1
104 253 0.05 -171.46750000000014 23 30 51 1
104 253 0.05 -180.24750000000017 38 33 33 1
104 253 0.05 -188.79000000000042 24 71 9 1
104 253 0.05 -179.66500000000028 42 48 14 1
104 253 0.05 -174.12500000000017 31 30 43 1
104 253 0.05 -190.34750000000025 25 47 32 1
104 253 0.05 -185.39500000000027 25 38 41 1
104 253 0.05 -183.00750000000033 14 59 31 1
104 253 0.05 -185.73750000000024 50 47 7 1
104 253 0.05 -199.0825000000004 20 60 24 1
104 253 0.05 -170.6875000000002 31 36 37 1
104 253 0.05 -192.64250000000035 26 55 23 1
104 253 0.05 -181.42000000000027 27 47 30 1
104 253 0.05 -182.05750000000037 22 62 20 1
104 253 0.05 -202.39500000000024 34 41 29 1
104 253 0.05 -195.8800000000001 22 19 63 1
104 253 0.05 -191.88500000000033 39 53 12 1
104 253 0.05 -175.12750000000023 27 45 32 1
104 253 0.05 -202.7850000000002 26 38 40 1
104 253 0.05 -204.39500000000018 34 32 38 1
104 253 0.05 -195.5700000000004 15 58 31 1
104 253 0.05 -178.95500000000018 43 33 28 1
104 253 0.05 -185.69000000000028 23 49 32 1
104 253 0.05 -188.52000000000035 26 53 25 1
104 253 0.05 -185.61500000000018 33 44 27 1
104 253 0.05 -177.88250000000016 47 33 24 1
104 253 0.05 -210.2250000000003 23 44 37 1
104 253 0.05 -163.69000000000037 25 59 20 1
104 253 0.05 -188.00250000000008 57 24 23 1
104 253 0.05 -178.05750000000037 26 67 11 1
104 253 0.05 -204.22750000000036 11 55 38 1
104 253 0.05 -206.5425000000003 23 52 29 1
104 253 0.05 -198.00500000000022 6 44 54 1
104 253 0.05 -206.27500000000032 35 46 23 1
104 253 0.05 -190.22500000000025 14 43 47 1
104 253 0.05 -199.0800000000003 17 49 38 1
104 253 0.05 -199.1775000000003 22 47 35 1
104 253 0.05 -192.93500000000034 39 60 5 1
104 253 0.05 -200.8400000000005 27 70 7 1
104 253 0.05 -188.52000000000038 31 56 17 1
104 253 0.05 -189.93500000000037 17 57 30 1
104 253 0.05 -185.03250000000037 20 61 23 1
104 253 0.05 -180.5400000000002 30 34 40 1
104 253 0.05 -173.86250000000038 21 64 19 1
104 253 0.05 -181.61750000000032 23 55 26 1
104 253 0.05 -192.3000000000003 29 50 25 1
104 253 0.05 -194.59250000000034 26 60 18 1
104 253 0.05 -193.02750000000017 32 30 42 1
104 253 0.05 -189.80750000000012 68 25 11 1
104 253 0.05 -177.29750000000018 30 41 33 1
104 253 0.05 -172.42000000000024 25 46 33 1
104 253 0.05 -187.54500000000036 15 59 30 1
104 253 0.05 -188.9825000000003 46 50 8 1
104 253 0.05 -193.08250000000044 13 64 27 1
104 253 0.05 -194.2025000000003 40 54 10 1
104 253 0.05 -172.93000000000018 32 38 34 1
104 253 0.05 -203.73500000000018 22 36 46 1
104 253 0.05 -207.5925000000003 3 52 49 1
104 253 0.05 -192.42000000000021 17 38 49 1
104 253 0.05 -181.29750000000024 18 41 45 1
104 253 0.05 -199.71500000000032 28 51 25 1
104 253 0.05 -209.56250000000006 28 19 57 1
104 253 0.05 -185.83500000000024 30 43 31 1
104 253 0.05 -202.52000000000032 22 50 32 1
104 253 0.05 -187.90500000000011 35 30 39 1
104 253 0.05 -182.03250000000034 8 61 35 1
104 253 0.05 -185.40000000000043 22 67 15 1
104 253 0.05 -196.12750000000025 38 47 19 1
104 253 0.05 -181.86000000000027 30 47 27 1
104 253 0.05 -185.32750000000047 14 74 16 1
104 253 0.05 -199.91000000000034 29 48 27 1
104 253 0.05 -213.86250000000038 26 55 23 1
104 253 0.05 -211.05000000000007 45 17 42 1
104 253 0.05 -182.0050000000002 28 40 36 1
104 253 0.05 -196.13000000000034 27 60 17 1
104 253 0.05 -189.83750000000035 26 59 19 1
104 253 0.05 -190.49250000000018 26 36 42 1
104 253 0.05 -189.73750000000024 19 40 45 1
104 253 0.05 -203.64000000000027 26 43 35 1
104 253 0.05 -186.86250000000038 34 59 11 1
104 253 0.05 -187.78500000000022 30 41 33 1
104 253 0.05 -188.54000000000016 19 28 57 1
104 253 0.05 -186.12500000000014 38 27 39 1
104 253 0.05 -173.6625000000002 34 40 30 1
104 253 0.05 -173.9100000000003 23 59 22 1
104 253 0.05 -190.34750000000025 33 46 25 1
104 253 0.05 -179.78750000000028 17 54 33 1
104 253 0.05 -186.01000000000045 11 72 21 1
104 253 0.05 -174.93500000000034 28 62 14 1
104 253 0.05 -192.13000000000034 31 61 12 1
104 253 0.05 -181.35000000000036 20 59 25 1
104 253 0.05 -212.92750000000004 41 12 51 1
104 253 0.05 -198.2275000000004 42 60 2 1
104 253 0.05 -180.2975000000002 21 42 41 1
104 253 0.05 -165.47000000000025 37 44 23 1
104 253 0.05 -188.18000000000038 22 64 18 1
104 253 0.05 -182.5900000000002 26 46 32 1
104 253 0.05 -161.5900000000002 34 37 33 1
104 253 0.05 -174.08000000000027 20 51 33 1
104 253 0.05 -176.1300000000004 18 63 23 1
104 253 0.05 -210.41750000000013 24 27 53 1
104 253 0.05 -177.59250000000029 21 56 27 1
104 253 0.05 -197.9850000000004 28 68 8 1
104 253 0.05 -198.13000000000036 28 54 22 1
104 253 0.05 -177.71250000000023 38 42 24 1
104 253 0.05 -184.95750000000024 37 47 20 1
104 253 0.05 -172.74000000000035 23 65 16 1
104 253 0.05 -178.2750000000003 40 49 15 1
104 253 0.05 -198.86000000000027 23 48 33 1
104 253 0.05 -197.8125000000003 40 50 14 1
104 253 0.05 -165.95500000000013 38 34 32 1
104 253 0.05 -192.8400000000005 12 71 21 1
104 253 0.05 -180.15000000000018 33 33 38 1
104 253 0.05 -175.10750000000044 20 74 10 1
104 253 0.05 -195.02750000000012 40 32 32 1
104 253 0.05 -177.08000000000033 5 52 47 1
104 253 0.05 -191.61500000000026 9 47 48 1
104 253 0.05 -183.71250000000026 26 45 33 1
104 253 0.05 -171.17500000000018 40 35 29 1
104 253 0.05 -211.86000000000024 24 44 36 1
104 253 0.05 -188.32250000000022 23 38 43 1
104 253 0.05 -181.17500000000018 12 39 53 1
104 253 0.05 -199.10750000000047 20 64 20 1
104 253 0.05 -178.2975000000002 55 38 11 1
104 253 0.05 -177.61750000000038 20 60 24 1
104 253 0.05 -194.44500000000028 31 41 32 1
104 253 0.05 -175.54000000000016 30 33 41 1
104 253 0.05 -170.29750000000018 29 41 34 1
104 253 0.05 -163.9100000000003 30 55 19 1
104 253 0.05 -191.68500000000012 25 25 54 1
104 253 0.05 -183.71750000000046 18 75 11 1
104 253 0.05 -193.22500000000028 44 42 18 1
104 253 0.05 -198.42500000000047 18 69 17 1
104 253 0.05 -170.29750000000018 29 41 34 1
104 253 0.05 -190.61250000000015 39 31 34 1
104 253 0.05 -206.81500000000045 24 62 18 1
104 253 0.05 -192.59500000000043 19 65 20 1
104 253 0.05 -202.56750000000028 46 48 10 1
104 253 0.05 -211.93500000000034 27 54 23 1
104 253 0.05 -196.05750000000037 39 60 5 1
104 253 0.05 -188.44750000000036 21 56 27 1
104 253 0.05 -180.85750000000016 26 34 44 1
104 253 0.05 -198.15250000000034 38 47 19 1
104 253 0.05 -164.0800000000003 27 57 20 1
104 253 0.05 -188.00500000000025 29 44 31 1
104 253 0.05 -194.6650000000003 21 45 38 1
104 253 0.05 -201.81000000000026 42 40 22 1
104 253 0.05 -176.05750000000046 16 72 16 1
104 253 0.05 -163.42250000000035 19 59 26 1
104 253 0.05 -191.47000000000028 40 47 17 1
104 253 0.05 -186.0800000000003 26 51 27 1
104 253 0.05 -167.39750000000032 35 62 7 1
104 253 0.05 -183.71500000000032 25 51 28 1
104 253 0.05 -187.9100000000004 15 58 31 1
104 253 0.05 -175.1050000000003 12 58 34 1
104 253 0.05 -187.42250000000038 29 60 15 1
104 253 0.05 -175.51250000000002 48 7 49 1
104 253 0.05 -186.27750000000043 19 68 17 1
104 253 0.05 -168.64250000000038 10 68 26 1
104 253 0.05 -169.95750000000027 11 51 42 1
104 253 0.05 -186.37250000000031 26 50 28 1
104 253 0.05 -166.61500000000024 16 40 48 1
104 253 0.05 -206.61250000000015 26 26 52 1
104 253 0.05 -180.27500000000032 10 54 40 1
104 253 0.05 -214.37000000000023 52 38 14 1
104 253 0.05 -200.78750000000034 35 58 11 1
104 253 0.05 -201.40000000000043 16 65 23 1
104 253 0.05 -185.08000000000033 21 59 24 1
104 253 0.05 -184.0825000000004 22 63 19 1
104 253 0.05 -194.00750000000033 25 51 28 1
104 253 0.05 -183.9325000000003 27 45 32 1
104 253 0.05 -180.03000000000023 25 44 35 1
104 253 0.05 -209.44500000000025 28 45 31 1
104 253 0.05 -196.13000000000034 19 55 30 1
104 253 0.05 -188.4950000000003 22 43 39 1
104 253 0.05 -195.13000000000034 15 54 35 1
104 253 0.05 -183.6900000000003 40 50 14 1
104 253 0.05 -205.57000000000045 18 59 27 1
104 253 0.05 -183.88500000000036 26 57 21 1
104 253 0.05 -167.37000000000015 21 39 44 1
104 253 0.05 -172.56500000000023 35 32 37 1
104 253 0.05 -167.68750000000023 29 40 35 1
104 253 0.05 -208.83750000000035 22 51 31 1
104 253 0.05 -198.93000000000018 48 24 32 1
104 253 0.05 -211.37250000000026 24 46 34 1
104 253 0.05 -191.34750000000028 41 41 22 1
104 253 0.05 -195.64250000000035 27 58 19 1
104 253 0.05 -197.1050000000003 22 56 26 1
104 253 0.05 -203.49500000000037 11 58 35 1
104 253 0.05 -196.7875000000003 45 50 9 1
104 253 0.05 -202.5400000000002 48 26 30 1
104 253 0.05 -178.24750000000017 31 32 41 1
104 253 0.05 -190.42250000000038 15 62 27 1
104 253 0.05 -187.1000000000001 55 26 23 1
104 253 0.05 -196.52000000000038 14 57 33 1
104 253 0.05 -198.66500000000028 43 44 17 1
104 253 0.05 -190.98500000000044 26 62 16 1
104 253 0.05 -192.8125000000003 43 56 5 1
104 253 0.05 -216.3500000000004 40 59 5 1
104 253 0.05 -198.0325000000004 32 58 14 1
104 253 0.05 -198.44500000000025 40 42 22 1
104 253 0.05 -188.34500000000017 46 32 26 1
104 253 0.05 -192.5675000000003 20 48 36 1
104 253 0.05 -199.9850000000004 33 66 5 1
104 253 0.05 -186.68750000000023 27 40 37 1
104 253 0.05 -190.49250000000023 28 44 32 1
104 253 0.05 -177.22750000000033 20 58 26 1
104 253 0.05 -200.0800000000003 39 53 12 1
104 253 0.05 -215.7125000000003 54 41 9 1
104 253 0.05 -189.4925000000002 37 36 31 1
104 253 0.05 -195.2725000000002 20 33 51 1
104 253 0.05 -200.93500000000037 12 57 35 1
104 253 0.05 -173.93500000000034 15 59 30 1
104 253 0.05 -204.61750000000032 14 52 38 1
104 253 0.05 -194.10750000000047 17 66 21 1
104 253 0.05 -205.08000000000027 43 47 14 1
104 253 0.05 -182.88500000000033 33 56 15 1
104 253 0.05 -195.4675000000002 31 38 35 1
104 253 0.05 -193.59000000000023 26 41 37 1
104 253 0.05 -198.76500000000038 11 65 28 1
104 253 0.05 -178.42000000000024 31 45 28 1
104 253 0.05 -183.71500000000032 15 56 33 1
104 253 0.05 -181.78500000000022 16 42 46 1
104 253 0.05 -195.2725000000002 17 37 50 1
104 253 0.05 -151.29750000000018 32 43 29 1
104 253 0.05 -183.81000000000026 32 37 35 1
104 253 0.05 -198.73750000000027 21 39 44 1
104 253 0.05 -182.22250000000014 30 35 39 1
104 253 0.05 -207.44500000000022 39 36 29 1
104 253 0.05 -199.91250000000045 10 69 25 1
104 253 0.05 -203.56750000000028 30 47 27 1
104 253 0.05 -177.9325000000003 28 52 24 1
104 253 0.05 -190.61750000000038 29 58 17 1
104 253 0.05 -202.30250000000044 14 67 23 1
104 253 0.05 -179.98250000000027 26 47 31 1
104 253 0.05 -175.6125000000001 33 24 47 1
104 253 0.05 -201.20250000000036 28 51 25 1
104 253 0.05 -196.6150000000002 29 36 39 1
104 253 0.05 -195.88250000000025 13 39 52 1
104 253 0.05 -194.56750000000025 13 44 47 1
104 253 0.05 -174.30000000000032 27 56 21 1
104 253 0.05 -192.49500000000035 24 55 25 1
104 253 0.05 -179.88500000000028 21 50 33 1
104 253 0.05 -210.88750000000041 20 59 25 1
104 253 0.05 -170.39500000000018 35 39 30 1
104 253 0.05 -194.88750000000041 16 66 22 1
104 253 0.05 -195.4675000000002 41 33 30 1
104 253 0.05 -189.79000000000042 14 65 25 1
104 253 0.05 -203.64000000000027 42 39 23 1
104 253 0.05 -166.61500000000026 35 43 26 1
104 253 0.05 -192.3725000000003 31 47 26 1
104 253 0.05 -171.93250000000023 23 49 32 1
104 253 0.05 -186.2475000000002 57 39 8 1
104 253 0.05 -190.59500000000043 23 65 16 1
104 253 0.05 -193.47000000000025 39 45 20 1
104 253 0.05 -192.24500000000006 37 19 48 1
104 253 0.05 -184.10250000000022 22 41 41 1
104 253 0.05 -199.88500000000028 47 46 11 1
104 253 0.05 -217.5200000000003 21 54 29 1
104 253 0.05 -186.6150000000002 38 37 29 1
104 253 0.05 -187.52000000000035 29 54 21 1
104 253 0.05 -188.12750000000023 44 44 16 1
104 253 0.05 -179.2275000000004 34 59 11 1
104 253 0.05 -168.4425000000002 43 36 25 1
104 253 0.05 -192.93500000000034 36 58 10 1
104 253 0.05 -184.51750000000018 24 37 43 1
104 253 0.05 -188.42000000000024 58 38 8 1
104 253 0.05 -198.7875000000003 35 46 23 1
104 253 0.05 -185.24750000000017 56 32 16 1
104 253 0.05 -189.73750000000024 15 46 43 1
104 253 0.05 -181.98250000000027 38 57 9 1
104 253 0.05 -185.13250000000048 19 76 9 1
104 253 0.05 -202.5400000000002 8 36 60 1
104 253 0.05 -181.61750000000032 22 59 23 1
104 253 0.05 -198.91250000000048 24 68 12 1
104 253 0.05 -197.7850000000002 33 37 34 1
104 253 0.05 -179.8850000000003 39 53 12 1
