104 253 0.05 -170.5625 34 35 35 1
104 253 0.05 -152.3125 54 42 8 1
104 253 0.05 -184.6875 45 19 40 1
104 253 0.05 -154.8125 18 48 38 1
104 253 0.05 -165.5 48 33 23 1
104 253 0.05 -190.8125 34 21 49 1
104 253 0.05 -145.5 25 42 37 1
104 253 0.05 -194.25 50 28 26 1
104 253 0.05 -139.1875 47 41 16 1
104 253 0.05 -172.25 42 19 43 1
104 253 0.05 -172.75 27 35 42 1
104 253 0.05 -170.875 28 20 56 1
104 253 0.05 -150.625 42 45 17 1
104 253 0.05 -152.125 30 45 29 1
104 253 0.05 -151.3125 31 29 44 1
104 253 0.05 -136.4375 18 52 34 1
104 253 0.05 -141.25 11 35 58 1
104 253 0.05 -163.9375 39 27 38 1
104 253 0.05 -142.75 20 45 39 1
104 253 0.05 -138.5 14 47 43 1
104 253 0.05 -153.4375 38 30 36 1
104 253 0.05 -154.375 11 35 58 1
104 253 0.05 -139.75 10 56 38 1
104 253 0.05 -164.1875 52 23 29 1
104 253 0.05 -157.125 40 18 46 1
104 253 0.05 -161.375 26 37 41 1
104 253 0.05 -182.3125 45 29 30 1
104 253 0.05 -134.375 37 29 38 1
104 253 0.05 -137.875 30 36 38 1
104 253 0.05 -161.8125 20 33 51 1
104 253 0.05 -140.8125 17 47 40 1
104 253 0.05 -144.0 46 36 22 1
104 253 0.05 -172.0625 36 43 25 1
104 253 0.05 -168.9375 23 27 54 1
104 253 0.05 -211.625 40 12 52 1
104 253 0.05 -171.9375 55 13 36 1
104 253 0.05 -167.5 26 32 46 1
104 253 0.05 -173.0 29 18 57 1
104 253 0.05 -165.5 24 34 46 1
104 253 0.05 -171.4375 20 46 38 1
104 253 0.05 -172.75 39 28 37 1
104 253 0.05 -198.125 37 24 43 1
104 253 0.05 -133.75 22 49 33 1
104 253 0.05 -192.5625 18 17 69 1
104 253 0.05 -193.8125 19 25 60 1
104 253 0.05 -165.125 51 25 28 1
104 253 0.05 -188.75 44 19 41 1
104 253 0.05 -163.8125 41 31 32 1
104 253 0.05 -136.3125 20 55 29 1
104 253 0.05 -143.125 29 53 22 1
104 253 0.05 -168.5625 53 29 22 1
104 253 0.05 -167.3125 17 34 53 1
104 253 0.05 -125.6875 24 60 20 1
104 253 0.05 -168.4375 61 30 13 1
104 253 0.05 -161.4375 42 24 38 1
104 253 0.05 -159.4375 23 34 47 1
104 253 0.05 -141.375 22 44 38 1
104 253 0.05 -152.1875 44 23 37 1
104 253 0.05 -142.3125 34 30 40 1
104 253 0.05 -170.4375 33 16 55 1
104 253 0.05 -159.0 40 25 39 1
104 253 0.05 -174.625 29 33 42 1
104 253 0.05 -135.8125 20 40 44 1
104 253 0.05 -169.0 35 43 26 1
104 253 0.05 -171.4375 48 35 21 1
104 253 0.05 -136.75 27 61 16 1
104 253 0.05 -138.3125 5 80 19 1
104 253 0.05 -160.375 45 43 16 1
104 253 0.05 -173.9375 31 32 41 1
104 253 0.05 -139.1875 25 47 32 1
104 253 0.05 -181.3125 30 22 52 1
104 253 0.05 -146.6875 29 46 29 1
104 253 0.05 -196.125 63 35 6 1
104 253 0.05 -173.25 43 39 22 1
104 253 0.05 -142.6875 31 52 21 1
104 253 0.05 -175.9375 60 33 11 1
104 253 0.05 -167.125 52 34 18 1
104 253 0.05 -189.0 53 16 35 1
104 253 0.05 -192.875 56 33 15 1
104 253 0.05 -183.3125 10 33 61 1
104 253 0.05 -154.4375 37 22 45 1
104 253 0.05 -165.375 59 23 22 1
104 253 0.05 -161.4375 39 20 45 1
104 253 0.05 -159.75 12 48 44 1
104 253 0.05 -146.375 29 34 41 1
104 253 0.05 -166.6875 27 43 34 1
104 253 0.05 -140.0 23 49 32 1
104 253 0.05 -214.6875 25 10 69 1
104 253 0.05 -173.875 54 35 15 1
104 253 0.05 -146.375 26 41 37 1
104 253 0.05 -159.4375 28 35 41 1
104 253 0.05 -186.4375 56 21 27 1
104 253 0.05 -167.9375 50 42 12 1
104 253 0.05 -152.625 35 42 27 1
104 253 0.05 -139.25 28 50 26 1
104 253 0.05 -188.0 16 21 67 1
104 253 0.05 -162.0625 39 48 17 1
104 253 0.05 -189.5 50 29 25 1
104 253 0.05 -191.1875 23 27 54 1
104 253 0.05 -152.9375 37 42 25 1
104 253 0.05 -176.375 23 28 53 1
104 253 0.05 -171.125 16 41 47 1
104 253 0.05 -159.0 20 44 40 1
104 253 0.05 -149.6875 36 33 35 1
104 253 0.05 -176.625 45 32 27 1
104 253 0.05 -157.5 36 33 35 1
104 253 0.05 -160.6875 32 37 35 1
104 253 0.05 -189.5 15 24 65 1
104 253 0.05 -162.9375 36 19 49 1
104 253 0.05 -158.5 37 37 30 1
104 253 0.05 -200.5 47 26 31 1
104 253 0.05 -142.0 21 48 35 1
104 253 0.05 -162.5 28 16 60 1
104 253 0.05 -155.8125 9 61 34 1
104 253 0.05 -167.125 34 48 22 1
104 253 0.05 -193.0 44 17 43 1
104 253 0.05 -180.875 32 36 36 1
104 253 0.05 -164.5 43 41 20 1
104 253 0.05 -187.6875 22 32 50 1
104 253 0.05 -144.6875 35 42 27 1
104 253 0.05 -161.5 35 52 17 1
104 253 0.05 -144.3125 27 43 34 1
104 253 0.05 -168.25 37 30 37 1
104 253 0.05 -175.875 35 34 35 1
104 253 0.05 -158.6875 43 36 25 1
104 253 0.05 -162.8125 58 40 6 1
104 253 0.05 -183.125 48 37 19 1
104 253 0.05 -157.1875 58 31 15 1
104 253 0.05 -177.0625 23 35 46 1
104 253 0.05 -172.1875 21 32 51 1
104 253 0.05 -157.4375 50 36 18 1
104 253 0.05 -148.75 8 53 43 1
104 253 0.05 -152.5625 37 26 41 1
104 253 0.05 -157.25 14 39 51 1
104 253 0.05 -201.375 18 31 55 1
104 253 0.05 -139.5 14 61 29 1
104 253 0.05 -175.1875 57 26 21 1
104 253 0.05 -181.5625 47 33 24 1
104 253 0.05 -165.8125 19 35 50 1
104 253 0.05 -180.4375 61 23 20 1
104 253 0.05 -144.625 43 45 16 1
104 253 0.05 -171.5 56 28 20 1
104 253 0.05 -159.8125 19 43 42 1
104 253 0.05 -179.8125 30 27 47 1
104 253 0.05 -160.5625 26 41 37 1
104 253 0.05 -172.1875 46 26 32 1
104 253 0.05 -133.1875 40 40 24 1
104 253 0.05 -142.0625 30 49 25 1
104 253 0.05 -128.6875 29 54 21 1
104 253 0.05 -158.9375 28 52 24 1
104 253 0.05 -165.375 42 42 20 1
104 253 0.05 -138.4375 46 54 4 1
104 253 0.05 -152.9375 18 40 46 1
104 253 0.05 -159.4375 48 44 12 1
104 253 0.05 -184.75 40 25 39 1
104 253 0.05 -174.8125 44 36 24 1
104 253 0.05 -148.0625 31 41 32 1
104 253 0.05 -141.25 36 45 23 1
104 253 0.05 -157.0 22 31 51 1
104 253 0.05 -148.1875 28 25 51 1
104 253 0.05 -166.5625 18 24 62 1
104 253 0.05 -137.5 41 41 22 1
104 253 0.05 -166.4375 45 26 33 1
104 253 0.05 -169.75 45 19 40 1
104 253 0.05 -157.125 45 42 17 1
104 253 0.05 -134.4375 23 47 34 1
104 253 0.05 -160.375 35 33 36 1
104 253 0.05 -153.375 34 32 38 1
104 253 0.05 -157.25 41 55 8 1
104 253 0.05 -171.75 21 33 50 1
104 253 0.05 -139.0 17 55 32 1
104 253 0.05 -183.375 39 18 47 1
104 253 0.05 -155.125 49 31 24 1
104 253 0.05 -210.5625 63 6 35 1
104 253 0.05 -171.375 7 54 43 1
104 253 0.05 -171.75 56 35 13 1
104 253 0.05 -192.125 77 18 9 1
104 253 0.05 -156.375 37 54 13 1
104 253 0.05 -178.0625 36 39 29 1
104 253 0.05 -150.4375 40 56 8 1
104 253 0.05 -151.0625 20 48 36 1
104 253 0.05 -161.9375 32 48 24 1
104 253 0.05 -168.6875 43 27 34 1
104 253 0.05 -160.5 49 37 18 1
104 253 0.05 -160.625 25 29 50 1
104 253 0.05 -168.125 36 25 43 1
104 253 0.05 -162.3125 29 42 33 1
104 253 0.05 -178.625 60 22 22 1
104 253 0.05 -173.75 20 28 56 1
104 253 0.05 -161.0 34 31 39 1
104 253 0.05 -168.875 49 43 12 1
104 253 0.05 -145.875 34 36 34 1
104 253 0.05 -207.1875 72 13 19 1
104 253 0.05 -178.625 47 24 33 1
104 253 0.05 -164.4375 42 25 37 1
104 253 0.05 -165.9375 40 19 45 1
104 253 0.05 -157.1875 30 42 32 1
104 253 0.05 -146.25 41 45 18 1
104 253 0.05 -189.25 25 18 61 1
104 253 0.05 -137.0 23 59 22 1
104 253 0.05 -159.375 8 62 34 1
104 253 0.05 -166.8125 37 26 41 1
104 253 0.05 -124.8125 32 51 21 1
104 253 0.05 -159.9375 26 38 40 1
104 253 0.05 -149.3125 17 40 47 1
104 253 0.05 -131.9375 35 37 32 1
104 253 0.05 -170.125 41 26 37 1
104 253 0.05 -171.9375 38 21 45 1
104 253 0.05 -172.0625 58 21 25 1
104 253 0.05 -157.75 26 49 29 1
104 253 0.05 -183.5 30 32 42 1
104 253 0.05 -187.25 19 18 67 1
104 253 0.05 -141.0625 14 46 44 1
104 253 0.05 -180.375 52 30 22 1
104 253 0.05 -163.875 28 32 44 1
104 253 0.05 -148.1875 18 51 35 1
104 253 0.05 -160.875 20 46 38 1
104 253 0.05 -159.3125 26 22 56 1
104 253 0.05 -166.625 47 25 32 1
104 253 0.05 -162.875 23 45 36 1
104 253 0.05 -193.375 17 19 68 1
104 253 0.05 -161.8125 41 25 38 1
104 253 0.05 -165.375 38 45 21 1
104 253 0.05 -172.375 49 17 38 1
104 253 0.05 -146.125 33 46 25 1
104 253 0.05 -135.5 25 34 45 1
104 253 0.05 -153.75 27 44 33 1
104 253 0.05 -163.625 38 39 27 1
104 253 0.05 -161.0 17 27 60 1
104 253 0.05 -131.5625 31 31 42 1
104 253 0.05 -156.3125 58 42 4 1
104 253 0.05 -164.6875 41 30 33 1
104 253 0.05 -177.3125 59 33 12 1
104 253 0.05 -182.9375 41 18 45 1
104 253 0.05 -171.625 36 39 29 1
104 253 0.05 -170.4375 34 26 44 1
104 253 0.05 -171.8125 18 44 42 1
104 253 0.05 -181.625 29 27 48 1
104 253 0.05 -149.25 17 42 45 1
104 253 0.05 -211.75 43 19 42 1
104 253 0.05 -153.9375 42 37 25 1
104 253 0.05 -132.1875 26 55 23 1
104 253 0.05 -155.0625 37 38 29 1
104 253 0.05 -175.0 33 42 29 1
104 253 0.05 -147.125 30 18 56 1
104 253 0.05 -170.5625 37 37 30 1
104 253 0.05 -134.3125 27 37 40 1
104 253 0.05 -168.1875 10 42 52 1
104 253 0.05 -140.0 35 46 23 1
104 253 0.05 -159.4375 21 35 48 1
104 253 0.05 -179.6875 36 31 37 1
104 253 0.05 -148.6875 37 34 33 1
104 253 0.05 -147.0 21 50 33 1
104 253 0.05 -163.5625 27 50 27 1
104 253 0.05 -135.0625 22 51 31 1
104 253 0.05 -177.375 35 12 57 1
104 253 0.05 -137.25 30 62 12 1
104 253 0.05 -152.0 32 46 26 1
104 253 0.05 -147.5 26 32 46 1
104 253 0.05 -160.3125 50 34 20 1
104 253 0.05 -157.9375 39 32 33 1
104 253 0.05 -149.5625 30 42 32 1
104 253 0.05 -144.1875 30 41 33 1
104 253 0.05 -173.875 11 32 61 1
104 253 0.05 -194.0625 21 21 62 1
104 253 0.05 -146.75 35 33 36 1
104 253 0.05 -156.9375 19 38 47 1
104 253 0.05 -190.3125 25 23 56 1
104 253 0.05 -173.5625 38 33 33 1
104 253 0.05 -173.1875 44 41 19 1
104 253 0.05 -169.4375 41 21 42 1
104 253 0.05 -161.125 45 43 16 1
104 253 0.05 -149.8125 32 44 28 1
104 253 0.05 -177.0625 33 25 46 1
104 253 0.05 -167.5625 23 24 57 1
104 253 0.05 -145.25 23 43 38 1
104 253 0.05 -200.0 24 24 56 1
104 253 0.05 -164.375 48 42 14 1
104 253 0.05 -183.9375 23 30 51 1
104 253 0.05 -177.5 30 29 45 1
104 253 0.05 -151.3125 33 27 44 1
104 253 0.05 -182.0 51 28 25 1
104 253 0.05 -169.5625 18 33 53 1
104 253 0.05 -167.0 42 34 28 1
104 253 0.05 -154.0 58 30 16 1
104 253 0.05 -135.0625 40 43 21 1
104 253 0.05 -171.375 48 24 32 1
104 253 0.05 -154.25 29 42 33 1
104 253 0.05 -169.375 45 35 24 1
104 253 0.05 -129.125 44 46 14 1
104 253 0.05 -165.4375 23 38 43 1
104 253 0.05 -168.875 59 31 14 1
104 253 0.05 -159.125 63 18 23 1
104 253 0.05 -138.875 43 39 22 1
104 253 0.05 -160.9375 48 47 9 1
104 253 0.05 -172.75 27 43 34 1
104 253 0.05 -146.4375 45 35 24 1
104 253 0.05 -155.875 19 40 45 1
104 253 0.05 -125.3125 36 53 15 1
104 253 0.05 -156.8125 44 38 22 1
104 253 0.05 -155.25 41 30 33 1
104 253 0.05 -166.1875 40 35 29 1
104 253 0.05 -166.3125 17 31 56 1
104 253 0.05 -188.8125 20 32 52 1
104 253 0.05 -181.375 12 12 80 1
104 253 0.05 -157.5625 36 36 32 1
104 253 0.05 -159.8125 5 64 35 1
104 253 0.05 -172.875 33 24 47 1
104 253 0.05 -194.3125 55 22 27 1
104 253 0.05 -149.4375 43 27 34 1
104 253 0.05 -174.1875 33 43 28 1
104 253 0.05 -161.0 47 25 32 1
104 253 0.05 -170.0625 34 40 30 1
104 253 0.05 -140.5 41 44 19 1
104 253 0.05 -153.25 40 40 24 1
104 253 0.05 -172.875 52 25 27 1
104 253 0.05 -165.5 22 37 45 1
104 253 0.05 -164.0 25 36 43 1
104 253 0.05 -162.875 32 38 34 1
104 253 0.05 -194.0 57 12 35 1
104 253 0.05 -139.5 27 35 42 1
104 253 0.05 -162.125 36 44 24 1
104 253 0.05 -185.6875 29 30 45 1
104 253 0.05 -148.875 12 48 44 1
104 253 0.05 -163.8125 44 53 7 1
104 253 0.05 -166.25 45 38 21 1
104 253 0.05 -178.6875 34 27 43 1
104 253 0.05 -209.0 47 7 50 1
104 253 0.05 -138.125 38 39 27 1
104 253 0.05 -176.5625 36 31 37 1
104 253 0.05 -150.5625 35 44 25 1
104 253 0.05 -187.9375 35 18 51 1
104 253 0.05 -208.125 38 24 42 1
104 253 0.05 -195.125 40 24 40 1
104 253 0.05 -165.0625 38 41 25 1
104 253 0.05 -176.5625 34 49 21 1
104 253 0.05 -198.9375 42 35 27 1
104 253 0.05 -158.1875 15 43 46 1
104 253 0.05 -134.875 25 46 33 1
104 253 0.05 -145.6875 32 45 27 1
104 253 0.05 -126.6875 26 50 28 1
104 253 0.05 -161.875 28 26 50 1
104 253 0.05 -172.5 46 35 23 1
104 253 0.05 -154.3125 44 44 16 1
104 253 0.05 -172.5 38 30 36 1
104 253 0.05 -192.6875 55 17 32 1
104 253 0.05 -149.0625 45 46 13 1
104 253 0.05 -138.75 29 49 26 1
104 253 0.05 -176.375 39 25 40 1
104 253 0.05 -126.875 30 58 16 1
104 253 0.05 -158.375 37 49 18 1
104 253 0.05 -168.75 22 27 55 1
104 253 0.05 -187.6875 32 34 38 1
104 253 0.05 -168.125 26 41 37 1
104 253 0.05 -170.125 42 37 25 1
104 253 0.05 -155.125 35 46 23 1
104 253 0.05 -198.8125 35 14 55 1
104 253 0.05 -148.875 35 57 12 1
104 253 0.05 -134.6875 17 72 15 1
104 253 0.05 -201.5625 41 25 38 1
104 253 0.05 -140.25 18 67 19 1
104 253 0.05 -160.3125 39 26 39 1
104 253 0.05 -155.9375 39 35 30 1
104 253 0.05 -210.0 25 17 62 1
104 253 0.05 -160.6875 19 49 36 1
104 253 0.05 -157.25 43 41 20 1
104 253 0.05 -195.6875 51 30 23 1
104 253 0.05 -181.875 31 22 51 1
104 253 0.05 -194.3125 30 29 45 1
104 253 0.05 -179.9375 14 42 48 1
104 253 0.05 -184.3125 34 30 40 1
104 253 0.05 -174.375 37 43 24 1
104 253 0.05 -113.375 37 33 34 1
104 253 0.05 -144.1875 15 53 36 1
104 253 0.05 -164.5625 48 34 22 1
104 253 0.05 -146.375 12 31 61 1
104 253 0.05 -180.3125 40 38 26 1
104 253 0.05 -174.1875 50 32 22 1
104 253 0.05 -153.0625 36 41 27 1
104 253 0.05 -138.9375 10 64 30 1
104 253 0.05 -166.875 36 34 34 1
104 253 0.05 -167.75 28 44 32 1
104 253 0.05 -150.0625 29 42 33 1
104 253 0.05 -136.4375 23 58 23 1
104 253 0.05 -171.75 17 28 59 1
104 253 0.05 -187.125 55 16 33 1
104 253 0.05 -155.25 32 43 29 1
104 253 0.05 -179.1875 41 25 38 1
104 253 0.05 -147.125 47 40 17 1
104 253 0.05 -174.4375 37 22 45 1
104 253 0.05 -176.25 37 20 47 1
104 253 0.05 -169.5 24 29 51 1
104 253 0.05 -169.0625 38 26 40 1
104 253 0.05 -166.3125 32 45 27 1
104 253 0.05 -148.9375 37 39 28 1
104 253 0.05 -167.0 49 35 20 1
104 253 0.05 -165.6875 42 40 22 1
104 253 0.05 -167.4375 39 16 49 1
104 253 0.05 -162.125 36 21 47 1
104 253 0.05 -156.375 28 45 31 1
104 253 0.05 -156.375 64 31 9 1
104 253 0.05 -169.0625 25 46 33 1
104 253 0.05 -164.6875 31 31 42 1
104 253 0.05 -171.875 33 35 36 1
104 253 0.05 -157.25 35 31 38 1
104 253 0.05 -133.4375 17 46 41 1
104 253 0.05 -166.75 58 22 24 1
104 253 0.05 -158.3125 35 27 42 1
104 253 0.05 -173.5 12 44 48 1
104 253 0.05 -180.375 49 40 15 1
104 253 0.05 -178.0625 54 26 24 1
104 253 0.05 -158.125 31 43 30 1
104 253 0.05 -154.125 44 49 11 1
104 253 0.05 -162.4375 24 40 40 1
104 253 0.05 -171.25 35 29 40 1
104 253 0.05 -136.8125 17 74 13 1
104 253 0.05 -190.125 40 14 50 1
104 253 0.05 -153.3125 33 49 22 1
104 253 0.05 -184.75 45 31 28 1
104 253 0.05 -164.25 36 40 28 1
104 253 0.05 -130.75 41 40 23 1
104 253 0.05 -182.25 21 32 51 1
104 253 0.05 -177.0625 53 20 31 1
104 253 0.05 -165.5 31 35 38 1
104 253 0.05 -142.875 27 60 17 1
104 253 0.05 -175.5 38 40 26 1
104 253 0.05 -161.4375 48 39 17 1
104 253 0.05 -140.0 11 62 31 1
104 253 0.05 -147.0 40 40 24 1
104 253 0.05 -151.875 38 48 18 1
104 253 0.05 -184.875 41 26 37 1
104 253 0.05 -150.875 30 50 24 1
104 253 0.05 -192.125 31 26 47 1
104 253 0.05 -173.25 36 26 42 1
104 253 0.05 -179.9375 14 37 53 1
104 253 0.05 -147.25 5 43 56 1
104 253 0.05 -146.25 27 60 17 1
104 253 0.05 -164.375 52 23 29 1
104 253 0.05 -142.4375 44 42 18 1
104 253 0.05 -140.4375 31 60 13 1
104 253 0.05 -134.0625 30 52 22 1
104 253 0.05 -185.375 41 12 51 1
104 253 0.05 -161.4375 45 34 25 1
104 253 0.05 -140.6875 26 50 28 1
104 253 0.05 -161.5 33 29 42 1
104 253 0.05 -152.875 21 33 50 1
104 253 0.05 -179.125 24 20 60 1
104 253 0.05 -174.6875 55 31 18 1
104 253 0.05 -131.875 23 39 42 1
104 253 0.05 -154.125 22 38 44 1
104 253 0.05 -158.25 42 33 29 1
104 253 0.05 -152.25 31 38 35 1
104 253 0.05 -169.8125 32 27 45 1
104 253 0.05 -205.4375 16 22 66 1
104 253 0.05 -157.375 35 32 37 1
104 253 0.05 -136.875 11 70 23 1
104 253 0.05 -151.625 35 38 31 1
104 253 0.05 -166.6875 26 38 40 1
104 253 0.05 -173.1875 18 30 56 1
104 253 0.05 -155.6875 36 47 21 1
104 253 0.05 -169.4375 22 33 49 1
104 253 0.05 -143.375 43 47 14 1
104 253 0.05 -162.375 48 44 12 1
104 253 0.05 -172.0 41 33 30 1
104 253 0.05 -158.9375 47 25 32 1
104 253 0.05 -154.5 57 22 25 1
104 253 0.05 -162.5625 40 41 23 1
104 253 0.05 -164.8125 47 28 29 1
104 253 0.05 -161.1875 37 39 28 1
104 253 0.05 -151.6875 19 32 53 1
104 253 0.05 -192.375 60 21 23 1
104 253 0.05 -162.1875 51 32 21 1
104 253 0.05 -155.6875 15 28 61 1
104 253 0.05 -189.3125 28 18 58 1
104 253 0.05 -156.375 32 47 25 1
104 253 0.05 -196.3125 41 19 44 1
104 253 0.05 -163.875 16 34 54 1
104 253 0.05 -178.125 69 18 17 1
104 253 0.05 -190.0625 38 24 42 1
104 253 0.05 -140.375 34 37 33 1
104 253 0.05 -168.375 11 51 42 1
104 253 0.05 -178.625 33 31 40 1
104 253 0.05 -167.0 16 40 48 1
104 253 0.05 -144.3125 32 46 26 1
104 253 0.05 -166.0 51 39 14 1
104 253 0.05 -140.625 20 47 37 1
104 253 0.05 -171.875 30 26 48 1
104 253 0.05 -172.25 34 42 28 1
104 253 0.05 -167.3125 59 22 23 1
104 253 0.05 -188.4375 29 23 52 1
104 253 0.05 -168.6875 14 21 69 1
104 253 0.05 -180.5625 20 25 59 1
104 253 0.05 -162.875 21 43 40 1
104 253 0.05 -170.75 39 45 20 1
104 253 0.05 -148.6875 22 49 33 1
104 253 0.05 -146.625 33 57 14 1
104 253 0.05 -141.8125 31 64 9 1
104 253 0.05 -155.3125 36 40 28 1
104 253 0.05 -174.5 34 24 46 1
104 253 0.05 -176.375 54 31 19 1
104 253 0.05 -191.25 65 30 9 1
104 253 0.05 -169.5 9 51 44 1
104 253 0.05 -164.6875 38 34 32 1
104 253 0.05 -170.75 32 29 43 1
104 253 0.05 -162.625 34 37 33 1
104 253 0.05 -196.75 65 12 27 1
104 253 0.05 -164.875 65 32 7 1
104 253 0.05 -132.625 21 45 38 1
104 253 0.05 -167.1875 4 54 46 1
104 253 0.05 -156.875 12 58 34 1
104 253 0.05 -183.9375 38 29 37 1
104 253 0.05 -162.5625 17 50 37 1
104 253 0.05 -178.375 29 28 47 1
104 253 0.05 -154.875 26 38 40 1
104 253 0.05 -153.6875 31 41 32 1
104 253 0.05 -142.0 27 54 23 1
104 253 0.05 -156.25 36 49 19 1
104 253 0.05 -143.25 26 45 33 1
104 253 0.05 -170.875 52 18 34 1
104 253 0.05 -170.0 34 35 35 1
104 253 0.05 -171.0 25 29 50 1
104 253 0.05 -171.3125 13 45 46 1
104 253 0.05 -181.5 47 35 22 1
104 253 0.05 -168.75 59 24 21 1
104 253 0.05 -169.625 54 25 25 1
104 253 0.05 -155.875 33 39 32 1
104 253 0.05 -172.375 37 34 33 1
104 253 0.05 -176.875 47 40 17 1
104 253 0.05 -180.75 61 13 30 1
104 253 0.05 -176.5 55 37 12 1
104 253 0.05 -181.625 27 33 44 1
104 253 0.05 -156.1875 39 53 12 1
104 253 0.05 -153.375 41 50 13 1
104 253 0.05 -154.3125 36 36 32 1
104 253 0.05 -163.3125 41 32 31 1
104 253 0.05 -180.6875 26 22 56 1
104 253 0.05 -162.4375 21 33 50 1
104 253 0.05 -145.375 62 39 3 1
104 253 0.05 -158.25 51 26 27 1
104 253 0.05 -155.875 46 25 33 1
104 253 0.05 -135.0625 33 42 29 1
104 253 0.05 -186.9375 25 15 64 1
104 253 0.05 -169.8125 57 18 29 1
104 253 0.05 -189.6875 32 14 58 1
104 253 0.05 -159.25 38 30 36 1
104 253 0.05 -159.5 37 38 29 1
104 253 0.05 -165.375 49 40 15 1
104 253 0.05 -154.5625 14 52 38 1
104 253 0.05 -150.6875 28 33 43 1
104 253 0.05 -169.8125 28 33 43 1
104 253 0.05 -184.0 37 32 35 1
104 253 0.05 -158.125 21 45 38 1
104 253 0.05 -173.25 46 21 37 1
104 253 0.05 -126.875 18 57 29 1
104 253 0.05 -141.25 32 44 28 1
104 253 0.05 -160.75 35 28 41 1
104 253 0.05 -165.5 36 58 10 1
104 253 0.05 -176.75 29 36 39 1
104 253 0.05 -148.125 30 32 42 1
104 253 0.05 -154.5 22 45 37 1
104 253 0.05 -163.5625 43 29 32 1
104 253 0.05 -169.5625 41 47 16 1
104 253 0.05 -187.8125 55 11 38 1
104 253 0.05 -191.25 24 23 57 1
104 253 0.05 -173.5 41 42 21 1
104 253 0.05 -183.9375 51 26 27 1
104 253 0.05 -158.3125 22 42 40 1
104 253 0.05 -169.8125 32 33 39 1
104 253 0.05 -179.375 29 32 43 1
104 253 0.05 -176.9375 46 38 20 1
104 253 0.05 -163.0 32 51 21 1
104 253 0.05 -165.9375 44 42 18 1
104 253 0.05 -143.0625 45 40 19 1
104 253 0.05 -135.125 25 55 24 1
104 253 0.05 -134.4375 35 50 19 1
104 253 0.05 -142.3125 18 47 39 1
104 253 0.05 -136.5 46 43 15 1
104 253 0.05 -184.125 46 24 34 1
104 253 0.05 -165.0625 13 36 55 1
104 253 0.05 -158.9375 21 33 50 1
104 253 0.05 -143.3125 23 52 29 1
104 253 0.05 -147.6875 21 26 57 1
104 253 0.05 -145.5625 28 40 36 1
104 253 0.05 -144.75 31 42 31 1
104 253 0.05 -180.6875 55 24 25 1
104 253 0.05 -138.1875 51 27 26 1
104 253 0.05 -147.3125 46 42 16 1
104 253 0.05 -182.75 42 24 38 1
104 253 0.05 -189.1875 45 20 39 1
104 253 0.05 -156.5625 24 31 49 1
104 253 0.05 -149.0 42 32 30 1
104 253 0.05 -149.0 32 43 29 1
104 253 0.05 -161.5625 32 41 31 1
104 253 0.05 -150.3125 36 41 27 1
104 253 0.05 -163.5625 42 33 29 1
104 253 0.05 -138.3125 10 58 36 1
104 253 0.05 -186.75 45 30 29 1
104 253 0.05 -156.0625 36 53 15 1
104 253 0.05 -145.0625 21 35 48 1
104 253 0.05 -168.6875 30 22 52 1
104 253 0.05 -180.625 58 20 26 1
104 253 0.05 -179.0625 34 28 42 1
104 253 0.05 -169.9375 52 29 23 1
104 253 0.05 -173.375 33 37 34 1
104 253 0.05 -165.4375 31 25 48 1
104 253 0.05 -167.75 50 44 10 1
104 253 0.05 -162.8125 42 27 35 1
104 253 0.05 -146.125 40 50 14 1
104 253 0.05 -184.4375 62 21 21 1
104 253 0.05 -149.5625 34 42 28 1
104 253 0.05 -184.1875 45 33 26 1
104 253 0.05 -141.5 19 54 31 1
104 253 0.05 -160.3125 26 41 37 1
104 253 0.05 -182.875 38 19 47 1
104 253 0.05 -208.9375 35 11 58 1
104 253 0.05 -181.6875 51 26 27 1
104 253 0.05 -149.5625 38 41 25 1
104 253 0.05 -168.5625 23 22 59 1
104 253 0.05 -145.3125 21 57 26 1
104 253 0.05 -181.3125 34 16 54 1
104 253 0.05 -155.875 28 32 44 1
104 253 0.05 -157.3125 39 37 28 1
104 253 0.05 -183.3125 23 22 59 1
104 253 0.05 -161.9375 22 49 33 1
104 253 0.05 -208.875 16 17 71 1
104 253 0.05 -128.25 9 55 40 1
104 253 0.05 -167.1875 47 21 36 1
104 253 0.05 -141.625 20 26 58 1
104 253 0.05 -158.125 20 41 43 1
104 253 0.05 -148.4375 54 23 27 1
104 253 0.05 -156.375 29 26 49 1
104 253 0.05 -152.3125 30 48 26 1
104 253 0.05 -175.0 34 40 30 1
104 253 0.05 -126.0625 15 56 33 1
104 253 0.05 -158.875 22 53 29 1
104 253 0.05 -197.4375 37 28 39 1
104 253 0.05 -176.1875 37 27 40 1
104 253 0.05 -164.9375 39 35 30 1
104 253 0.05 -165.5 34 40 30 1
104 253 0.05 -158.375 39 45 20 1
104 253 0.05 -161.3125 23 39 42 1
104 253 0.05 -170.5 13 27 64 1
104 253 0.05 -156.25 21 50 33 1
104 253 0.05 -170.375 44 43 17 1
104 253 0.05 -137.75 34 50 20 1
104 253 0.05 -149.5 48 24 32 1
104 253 0.05 -155.9375 32 44 28 1
104 253 0.05 -146.625 18 52 34 1
104 253 0.05 -156.4375 40 38 26 1
104 253 0.05 -167.9375 31 43 30 1
104 253 0.05 -146.0625 12 70 22 1
