104 253 0.05 -368.0625 2 98 4 1
104 253 0.05 -324.4375 2 82 20 1
104 253 0.05 -317.0 8 78 18 1
104 253 0.05 -365.0625 3 96 5 1
104 253 0.05 -302.25 3 78 23 1
104 253 0.05 -364.375 4 94 6 1
104 253 0.05 -371.9375 4 90 10 1
104 253 0.05 -336.25 6 79 19 1
104 253 0.05 -350.0625 4 87 13 1
104 253 0.05 -349.0625 7 85 12 1
104 253 0.05 -309.9375 22 66 16 1
104 253 0.05 -346.5625 12 88 4 1
104 253 0.05 -281.6875 30 58 16 1
104 253 0.05 -299.125 25 61 18 1
104 253 0.05 -356.3125 3 93 8 1
104 253 0.05 -305.6875 16 67 21 1
104 253 0.05 -270.6875 18 57 29 1
104 253 0.05 -338.125 5 81 18 1
104 253 0.05 -321.1875 27 75 2 1
104 253 0.05 -336.5625 11 89 4 1
104 253 0.05 -299.75 8 72 24 1
104 253 0.05 -288.5 26 68 10 1
104 253 0.05 -355.0625 14 88 2 1
104 253 0.05 -373.875 1 98 5 1
104 253 0.05 -285.1875 14 70 20 1
104 253 0.05 -327.0 1 77 26 1
104 253 0.05 -355.6875 6 96 2 1
104 253 0.05 -335.3125 11 84 9 1
104 253 0.05 -266.9375 29 65 10 1
104 253 0.05 -377.4375 3 96 5 1
104 253 0.05 -316.5625 13 72 19 1
104 253 0.05 -321.6875 18 85 1 1
104 253 0.05 -298.25 15 74 15 1
104 253 0.05 -342.3125 7 86 11 1
104 253 0.05 -318.0 23 73 8 1
104 253 0.05 -315.8125 15 80 9 1
104 253 0.05 -308.375 15 78 11 1
104 253 0.05 -336.75 11 85 8 1
104 253 0.05 -349.5 10 90 4 1
104 253 0.05 -351.6875 8 82 14 1
104 253 0.05 -338.0625 10 76 18 1
104 253 0.05 -368.25 7 91 6 1
104 253 0.05 -343.9375 10 90 4 1
104 253 0.05 -323.3125 27 73 4 1
104 253 0.05 -346.5 0 92 12 1
104 253 0.05 -329.5 17 83 4 1
104 253 0.05 -308.25 15 80 9 1
104 253 0.05 -369.5625 7 91 6 1
104 253 0.05 -312.6875 14 68 22 1
104 253 0.05 -343.0625 3 94 7 1
104 253 0.05 -291.4375 21 75 8 1
104 253 0.05 -321.3125 12 87 5 1
104 253 0.05 -380.4375 6 98 0 1
104 253 0.05 -337.625 5 84 15 1
104 253 0.05 -304.0625 24 61 19 1
104 253 0.05 -378.125 3 99 2 1
104 253 0.05 -323.6875 9 84 11 1
104 253 0.05 -328.1875 10 86 8 1
104 253 0.05 -340.0625 15 83 6 1
104 253 0.05 -333.125 16 81 7 1
104 253 0.05 -335.75 8 88 8 1
104 253 0.05 -338.5625 6 92 6 1
104 253 0.05 -316.75 24 66 14 1
104 253 0.05 -348.3125 11 82 11 1
104 253 0.05 -356.0625 7 89 8 1
104 253 0.05 -378.375 5 91 8 1
104 253 0.05 -349.5 3 88 13 1
104 253 0.05 -374.4375 1 99 4 1
104 253 0.05 -338.0625 18 81 5 1
104 253 0.05 -306.8125 20 78 6 1
104 253 0.05 -373.9375 2 91 11 1
104 253 0.05 -293.5 42 53 9 1
104 253 0.05 -284.4375 31 67 6 1
104 253 0.05 -350.875 11 82 11 1
104 253 0.05 -335.0 5 89 10 1
104 253 0.05 -342.1875 11 83 10 1
104 253 0.05 -329.0625 5 79 20 1
104 253 0.05 -333.5625 8 89 7 1
104 253 0.05 -347.875 13 90 1 1
104 253 0.05 -359.625 10 87 7 1
104 253 0.05 -359.75 11 92 1 1
104 253 0.05 -340.125 15 77 12 1
104 253 0.05 -313.3125 16 70 18 1
104 253 0.05 -263.1875 15 63 26 1
104 253 0.05 -320.0625 14 75 15 1
104 253 0.05 -328.125 13 69 22 1
104 253 0.05 -318.375 6 85 13 1
104 253 0.05 -326.25 2 76 26 1
104 253 0.05 -311.25 12 68 24 1
104 253 0.05 -293.75 17 61 26 1
104 253 0.05 -327.125 18 75 11 1
104 253 0.05 -327.625 1 80 23 1
104 253 0.05 -325.9375 9 84 11 1
104 253 0.05 -373.75 8 95 1 1
104 253 0.05 -316.8125 20 77 7 1
104 253 0.05 -317.25 20 80 4 1
104 253 0.05 -320.75 9 79 16 1
104 253 0.05 -322.125 7 76 21 1
104 253 0.05 -320.5 13 72 19 1
104 253 0.05 -303.5 17 70 17 1
104 253 0.05 -317.5 18 81 5 1
104 253 0.05 -298.625 19 64 21 1
104 253 0.05 -330.5 24 75 5 1
104 253 0.05 -336.5625 10 80 14 1
104 253 0.05 -320.625 16 70 18 1
104 253 0.05 -368.375 9 93 2 1
104 253 0.05 -303.0625 14 77 13 1
104 253 0.05 -298.75 13 73 18 1
104 253 0.05 -359.6875 2 95 7 1
104 253 0.05 -309.875 13 83 8 1
104 253 0.05 -338.3125 11 85 8 1
104 253 0.05 -358.4375 5 93 6 1
104 253 0.05 -357.5625 7 91 6 1
104 253 0.05 -368.75 3 98 3 1
104 253 0.05 -359.4375 3 96 5 1
104 253 0.05 -314.125 7 72 25 1
104 253 0.05 -333.0625 9 83 12 1
104 253 0.05 -253.5625 18 60 26 1
104 253 0.05 -331.875 19 73 12 1
104 253 0.05 -364.8125 1 85 18 1
104 253 0.05 -259.4375 7 56 41 1
104 253 0.05 -345.0 14 82 8 1
104 253 0.05 -321.25 14 84 6 1
104 253 0.05 -318.375 13 76 15 1
104 253 0.05 -347.9375 22 75 7 1
104 253 0.05 -338.25 21 80 3 1
104 253 0.05 -339.125 11 85 8 1
104 253 0.05 -351.0625 4 89 11 1
104 253 0.05 -373.875 5 99 0 1
104 253 0.05 -343.5625 22 78 4 1
104 253 0.05 -339.0 11 81 12 1
104 253 0.05 -355.75 7 90 7 1
104 253 0.05 -314.25 29 70 5 1
104 253 0.05 -292.5 15 65 24 1
104 253 0.05 -324.125 11 78 15 1
104 253 0.05 -342.75 11 82 11 1
104 253 0.05 -313.9375 18 72 14 1
104 253 0.05 -345.25 6 88 10 1
104 253 0.05 -368.4375 0 91 13 1
104 253 0.05 -335.4375 19 83 2 1
104 253 0.05 -328.0625 21 76 7 1
104 253 0.05 -316.625 7 73 24 1
104 253 0.05 -359.0 0 95 9 1
104 253 0.05 -339.1875 14 87 3 1
104 253 0.05 -323.9375 17 73 14 1
104 253 0.05 -341.6875 15 81 8 1
104 253 0.05 -373.875 3 98 3 1
104 253 0.05 -329.9375 3 86 15 1
104 253 0.05 -364.375 5 94 5 1
104 253 0.05 -359.25 1 90 13 1
104 253 0.05 -330.5 4 74 26 1
104 253 0.05 -317.125 9 86 9 1
104 253 0.05 -292.125 32 62 10 1
104 253 0.05 -291.125 16 76 12 1
104 253 0.05 -334.6875 14 77 13 1
104 253 0.05 -363.5 2 96 6 1
104 253 0.05 -375.4375 6 98 0 1
104 253 0.05 -314.0 16 80 8 1
104 253 0.05 -360.5 13 90 1 1
104 253 0.05 -333.0625 9 88 7 1
104 253 0.05 -313.6875 9 74 21 1
104 253 0.05 -307.25 12 68 24 1
104 253 0.05 -330.625 28 66 10 1
104 253 0.05 -286.1875 31 71 2 1
104 253 0.05 -314.625 18 70 16 1
104 253 0.05 -369.8125 1 93 10 1
104 253 0.05 -316.9375 11 64 29 1
104 253 0.05 -343.0625 9 92 3 1
104 253 0.05 -313.0625 18 81 5 1
104 253 0.05 -345.125 10 86 8 1
104 253 0.05 -343.875 2 91 11 1
104 253 0.05 -300.0 10 60 34 1
104 253 0.05 -312.9375 7 77 20 1
104 253 0.05 -303.625 10 73 21 1
104 253 0.05 -359.6875 5 97 2 1
104 253 0.05 -319.9375 19 79 6 1
104 253 0.05 -307.9375 9 73 22 1
104 253 0.05 -263.9375 28 66 10 1
104 253 0.05 -343.25 8 84 12 1
104 253 0.05 -327.625 14 83 7 1
104 253 0.05 -338.125 3 87 14 1
104 253 0.05 -344.9375 18 77 9 1
104 253 0.05 -240.875 20 44 40 1
104 253 0.05 -366.0 6 88 10 1
104 253 0.05 -359.875 9 92 3 1
104 253 0.05 -353.375 4 86 14 1
104 253 0.05 -297.875 18 73 13 1
104 253 0.05 -298.875 21 74 9 1
104 253 0.05 -346.8125 3 83 18 1
104 253 0.05 -348.0 6 85 13 1
104 253 0.05 -362.5625 6 92 6 1
104 253 0.05 -342.5625 10 83 11 1
104 253 0.05 -382.8125 1 100 3 1
104 253 0.05 -326.3125 6 78 20 1
104 253 0.05 -374.75 6 95 3 1
104 253 0.05 -324.6875 17 79 8 1
104 253 0.05 -336.1875 4 84 16 1
104 253 0.05 -305.75 20 77 7 1
104 253 0.05 -295.8125 25 68 11 1
104 253 0.05 -306.6875 27 69 8 1
104 253 0.05 -352.4375 5 86 13 1
104 253 0.05 -310.0625 11 82 11 1
104 253 0.05 -293.6875 12 71 21 1
104 253 0.05 -343.8125 17 75 12 1
104 253 0.05 -363.125 0 94 10 1
104 253 0.05 -325.5 14 79 11 1
104 253 0.05 -333.0 9 88 7 1
104 253 0.05 -342.875 7 73 24 1
104 253 0.05 -290.0 10 68 26 1
104 253 0.05 -319.6875 6 78 20 1
104 253 0.05 -277.125 25 64 15 1
104 253 0.05 -352.5625 13 79 12 1
104 253 0.05 -349.25 9 88 7 1
104 253 0.05 -350.6875 7 85 12 1
104 253 0.05 -345.5 6 89 9 1
104 253 0.05 -332.625 13 86 5 1
104 253 0.05 -338.4375 9 86 9 1
104 253 0.05 -300.8125 10 74 20 1
104 253 0.05 -278.1875 14 67 23 1
104 253 0.05 -380.6875 1 100 3 1
104 253 0.05 -327.6875 14 83 7 1
104 253 0.05 -345.9375 8 90 6 1
104 253 0.05 -285.0 24 70 10 1
104 253 0.05 -358.6875 6 93 5 1
104 253 0.05 -317.8125 18 74 12 1
104 253 0.05 -322.875 8 81 15 1
104 253 0.05 -291.25 10 73 21 1
104 253 0.05 -333.0625 12 85 7 1
104 253 0.05 -291.8125 31 65 8 1
104 253 0.05 -368.875 13 91 0 1
104 253 0.05 -351.25 9 78 17 1
104 253 0.05 -339.0 7 87 10 1
104 253 0.05 -341.3125 10 87 7 1
104 253 0.05 -351.0 6 80 18 1
104 253 0.05 -278.125 16 65 23 1
104 253 0.05 -327.5625 5 85 14 1
104 253 0.05 -330.5 10 82 12 1
104 253 0.05 -303.3125 26 66 12 1
104 253 0.05 -341.4375 5 82 17 1
104 253 0.05 -315.75 12 77 15 1
104 253 0.05 -326.25 6 85 13 1
104 253 0.05 -338.5625 2 81 21 1
104 253 0.05 -360.625 6 88 10 1
104 253 0.05 -322.125 27 73 4 1
104 253 0.05 -331.0625 5 87 12 1
104 253 0.05 -347.8125 9 87 8 1
104 253 0.05 -341.5 7 78 19 1
104 253 0.05 -265.0625 37 50 17 1
104 253 0.05 -346.5625 12 80 12 1
104 253 0.05 -359.75 10 87 7 1
104 253 0.05 -321.3125 3 83 18 1
104 253 0.05 -328.9375 9 80 15 1
104 253 0.05 -349.0 15 83 6 1
104 253 0.05 -343.5 2 90 12 1
104 253 0.05 -329.75 15 78 11 1
104 253 0.05 -310.1875 13 67 24 1
104 253 0.05 -296.1875 16 76 12 1
104 253 0.05 -292.9375 16 66 22 1
104 253 0.05 -370.9375 2 92 10 1
104 253 0.05 -297.25 12 69 23 1
104 253 0.05 -330.5 23 78 3 1
104 253 0.05 -298.9375 1 70 33 1
104 253 0.05 -315.75 15 83 6 1
104 253 0.05 -364.9375 6 95 3 1
104 253 0.05 -348.125 5 90 9 1
104 253 0.05 -321.375 11 79 14 1
104 253 0.05 -320.0625 22 79 3 1
104 253 0.05 -350.75 5 92 7 1
104 253 0.05 -269.375 20 70 14 1
104 253 0.05 -347.3125 17 83 4 1
104 253 0.05 -343.6875 9 90 5 1
104 253 0.05 -323.375 12 66 26 1
104 253 0.05 -376.75 9 95 0 1
104 253 0.05 -371.8125 1 93 10 1
104 253 0.05 -321.0 14 71 19 1
104 253 0.05 -303.25 27 70 7 1
104 253 0.05 -327.375 5 89 10 1
104 253 0.05 -371.375 11 92 1 1
104 253 0.05 -309.75 20 79 5 1
104 253 0.05 -312.375 6 86 12 1
104 253 0.05 -346.4375 7 87 10 1
104 253 0.05 -349.8125 13 88 3 1
104 253 0.05 -326.125 13 76 15 1
104 253 0.05 -360.25 1 96 7 1
104 253 0.05 -337.3125 13 83 8 1
104 253 0.05 -364.0 1 92 11 1
104 253 0.05 -309.875 20 70 14 1
104 253 0.05 -300.25 22 72 10 1
104 253 0.05 -309.6875 14 78 12 1
104 253 0.05 -295.125 15 66 23 1
104 253 0.05 -372.9375 9 93 2 1
104 253 0.05 -357.6875 12 85 7 1
104 253 0.05 -329.4375 10 82 12 1
104 253 0.05 -356.1875 9 90 5 1
104 253 0.05 -333.1875 7 83 14 1
104 253 0.05 -309.9375 12 79 13 1
104 253 0.05 -294.0625 19 70 15 1
104 253 0.05 -347.625 8 91 5 1
104 253 0.05 -303.0625 16 76 12 1
104 253 0.05 -264.5625 18 57 29 1
104 253 0.05 -288.1875 37 59 8 1
104 253 0.05 -331.375 9 73 22 1
104 253 0.05 -295.9375 31 72 1 1
104 253 0.05 -264.875 27 66 11 1
104 253 0.05 -279.125 18 56 30 1
104 253 0.05 -287.625 7 67 30 1
104 253 0.05 -322.125 6 65 33 1
104 253 0.05 -360.3125 9 87 8 1
104 253 0.05 -376.5625 1 100 3 1
104 253 0.05 -303.9375 8 69 27 1
104 253 0.05 -337.5625 11 88 5 1
104 253 0.05 -325.6875 5 75 24 1
104 253 0.05 -357.75 9 89 6 1
104 253 0.05 -343.25 13 79 12 1
104 253 0.05 -299.875 27 71 6 1
104 253 0.05 -375.875 7 97 0 1
104 253 0.05 -333.4375 12 82 10 1
104 253 0.05 -338.1875 20 81 3 1
104 253 0.05 -353.1875 9 89 6 1
104 253 0.05 -354.875 9 83 12 1
104 253 0.05 -352.625 11 90 3 1
104 253 0.05 -327.0625 7 75 22 1
104 253 0.05 -327.0625 11 76 17 1
104 253 0.05 -329.5625 9 78 17 1
104 253 0.05 -352.9375 16 86 2 1
104 253 0.05 -312.125 0 76 28 1
104 253 0.05 -352.0 7 83 14 1
104 253 0.05 -364.25 6 90 8 1
104 253 0.05 -338.4375 21 80 3 1
104 253 0.05 -327.875 8 81 15 1
104 253 0.05 -373.5 6 93 5 1
104 253 0.05 -331.6875 10 83 11 1
104 253 0.05 -364.0 3 90 11 1
104 253 0.05 -337.4375 14 86 4 1
104 253 0.05 -330.8125 17 78 9 1
104 253 0.05 -322.9375 14 79 11 1
104 253 0.05 -325.8125 11 75 18 1
104 253 0.05 -346.25 14 88 2 1
104 253 0.05 -339.0 10 86 8 1
104 253 0.05 -306.125 14 78 12 1
104 253 0.05 -267.0625 21 62 21 1
104 253 0.05 -325.8125 8 84 12 1
104 253 0.05 -279.625 25 73 6 1
104 253 0.05 -311.1875 26 74 4 1
104 253 0.05 -318.625 16 66 22 1
104 253 0.05 -343.6875 12 87 5 1
104 253 0.05 -353.0625 12 89 3 1
104 253 0.05 -232.4375 9 54 41 1
104 253 0.05 -266.625 25 50 29 1
104 253 0.05 -370.75 4 95 5 1
104 253 0.05 -342.8125 7 85 12 1
104 253 0.05 -283.375 38 59 7 1
104 253 0.05 -331.1875 9 77 18 1
104 253 0.05 -341.0 11 85 8 1
104 253 0.05 -348.9375 2 92 10 1
104 253 0.05 -329.1875 14 73 17 1
104 253 0.05 -302.0 20 72 12 1
104 253 0.05 -320.875 2 73 29 1
104 253 0.05 -305.0 21 63 20 1
104 253 0.05 -346.9375 13 88 3 1
104 253 0.05 -302.4375 25 69 10 1
104 253 0.05 -331.375 4 82 18 1
104 253 0.05 -372.625 6 93 5 1
104 253 0.05 -355.25 3 90 11 1
104 253 0.05 -322.625 11 76 17 1
104 253 0.05 -295.25 23 58 23 1
104 253 0.05 -345.9375 1 86 17 1
104 253 0.05 -298.0 20 71 13 1
104 253 0.05 -327.0625 22 71 11 1
104 253 0.05 -359.5625 3 94 7 1
104 253 0.05 -371.625 4 93 7 1
104 253 0.05 -336.0625 15 74 15 1
104 253 0.05 -343.25 11 90 3 1
104 253 0.05 -361.4375 2 91 11 1
104 253 0.05 -351.375 4 87 13 1
104 253 0.05 -342.1875 19 80 5 1
104 253 0.05 -353.0625 7 89 8 1
104 253 0.05 -319.0 12 78 14 1
104 253 0.05 -259.5625 23 52 29 1
104 253 0.05 -281.5625 38 59 7 1
104 253 0.05 -326.625 10 76 18 1
104 253 0.05 -323.3125 5 80 19 1
104 253 0.05 -280.0 27 69 8 1
104 253 0.05 -326.6875 16 77 11 1
104 253 0.05 -322.3125 12 81 11 1
104 253 0.05 -334.1875 1 88 15 1
104 253 0.05 -314.5 4 81 19 1
104 253 0.05 -321.5 3 84 17 1
104 253 0.05 -368.8125 4 91 9 1
104 253 0.05 -298.6875 5 76 23 1
104 253 0.05 -360.4375 3 92 9 1
104 253 0.05 -315.25 16 79 9 1
104 253 0.05 -272.4375 26 38 40 1
104 253 0.05 -310.875 2 78 24 1
104 253 0.05 -346.375 9 78 17 1
104 253 0.05 -332.1875 12 80 12 1
104 253 0.05 -316.1875 18 74 12 1
104 253 0.05 -326.6875 10 81 13 1
104 253 0.05 -349.625 17 78 9 1
104 253 0.05 -321.1875 8 82 14 1
104 253 0.05 -343.9375 3 93 8 1
104 253 0.05 -324.5 7 74 23 1
104 253 0.05 -329.625 18 81 5 1
104 253 0.05 -324.5 4 78 22 1
104 253 0.05 -363.0 7 92 5 1
104 253 0.05 -293.25 9 77 18 1
104 253 0.05 -326.25 8 85 11 1
104 253 0.05 -345.5 0 89 15 1
104 253 0.05 -270.75 25 58 21 1
104 253 0.05 -345.125 5 78 21 1
104 253 0.05 -366.5625 1 94 9 1
104 253 0.05 -366.375 8 95 1 1
104 253 0.05 -359.1875 10 89 5 1
104 253 0.05 -324.375 7 73 24 1
104 253 0.05 -345.4375 15 85 4 1
104 253 0.05 -336.6875 4 81 19 1
104 253 0.05 -367.0625 1 97 6 1
104 253 0.05 -337.625 17 84 3 1
104 253 0.05 -327.25 13 81 10 1
104 253 0.05 -350.625 15 87 2 1
104 253 0.05 -323.0 15 77 12 1
104 253 0.05 -320.0 9 82 13 1
104 253 0.05 -352.1875 8 90 6 1
104 253 0.05 -347.5 8 88 8 1
104 253 0.05 -362.9375 15 88 1 1
104 253 0.05 -344.1875 13 83 8 1
104 253 0.05 -335.5 21 77 6 1
104 253 0.05 -379.5625 5 97 2 1
104 253 0.05 -351.875 5 83 16 1
104 253 0.05 -360.6875 9 87 8 1
104 253 0.05 -348.125 10 85 9 1
104 253 0.05 -326.0625 8 89 7 1
104 253 0.05 -344.5625 20 82 2 1
104 253 0.05 -312.1875 30 70 4 1
104 253 0.05 -286.9375 25 57 22 1
104 253 0.05 -335.625 9 87 8 1
104 253 0.05 -332.0625 10 84 10 1
104 253 0.05 -294.5625 25 66 13 1
104 253 0.05 -311.625 12 75 17 1
104 253 0.05 -332.3125 25 76 3 1
104 253 0.05 -325.5625 5 82 17 1
104 253 0.05 -306.8125 8 79 17 1
104 253 0.05 -301.0625 18 69 17 1
104 253 0.05 -336.9375 12 84 8 1
104 253 0.05 -304.1875 25 73 6 1
104 253 0.05 -270.0 50 44 10 1
104 253 0.05 -321.6875 24 66 14 1
104 253 0.05 -308.8125 24 63 17 1
104 253 0.05 -302.5625 8 80 16 1
104 253 0.05 -356.125 18 85 1 1
104 253 0.05 -296.4375 13 81 10 1
104 253 0.05 -349.625 11 91 2 1
104 253 0.05 -318.375 3 76 25 1
104 253 0.05 -343.5625 14 85 5 1
104 253 0.05 -343.0 15 84 5 1
104 253 0.05 -374.0625 4 91 9 1
104 253 0.05 -319.1875 20 84 0 1
104 253 0.05 -300.375 5 64 35 1
104 253 0.05 -372.75 5 96 3 1
104 253 0.05 -262.125 10 61 33 1
104 253 0.05 -283.5 7 50 47 1
104 253 0.05 -331.0625 11 71 22 1
104 253 0.05 -322.8125 3 79 22 1
104 253 0.05 -376.0 4 95 5 1
104 253 0.05 -343.9375 2 89 13 1
104 253 0.05 -336.5 6 84 14 1
104 253 0.05 -301.4375 24 72 8 1
104 253 0.05 -354.1875 4 93 7 1
104 253 0.05 -336.25 7 89 8 1
104 253 0.05 -329.125 16 69 19 1
104 253 0.05 -338.125 5 78 21 1
104 253 0.05 -317.125 6 65 33 1
104 253 0.05 -319.125 26 76 2 1
104 253 0.05 -344.875 6 85 13 1
104 253 0.05 -371.3125 3 96 5 1
104 253 0.05 -319.125 3 88 13 1
104 253 0.05 -328.75 14 78 12 1
104 253 0.05 -308.6875 17 75 12 1
104 253 0.05 -325.0 10 81 13 1
104 253 0.05 -370.875 3 99 2 1
104 253 0.05 -347.9375 7 90 7 1
104 253 0.05 -276.6875 13 66 25 1
104 253 0.05 -351.875 5 94 5 1
104 253 0.05 -331.3125 3 78 23 1
104 253 0.05 -325.25 16 77 11 1
104 253 0.05 -323.875 3 78 23 1
104 253 0.05 -361.6875 6 91 7 1
104 253 0.05 -375.0625 9 95 0 1
104 253 0.05 -314.9375 18 64 22 1
104 253 0.05 -354.0 5 92 7 1
104 253 0.05 -317.625 11 78 15 1
104 253 0.05 -335.875 10 86 8 1
104 253 0.05 -325.9375 13 89 2 1
104 253 0.05 -299.4375 11 68 25 1
104 253 0.05 -298.6875 7 70 27 1
104 253 0.05 -307.3125 9 73 22 1
104 253 0.05 -325.875 0 84 20 1
104 253 0.05 -333.75 13 77 14 1
104 253 0.05 -317.25 13 81 10 1
104 253 0.05 -306.0 16 66 22 1
104 253 0.05 -327.75 15 83 6 1
104 253 0.05 -361.0 8 92 4 1
104 253 0.05 -369.5 6 94 4 1
104 253 0.05 -330.875 17 81 6 1
104 253 0.05 -321.875 12 86 6 1
104 253 0.05 -334.6875 19 70 15 1
104 253 0.05 -360.5625 10 92 2 1
104 253 0.05 -350.3125 6 93 5 1
104 253 0.05 -349.1875 11 92 1 1
104 253 0.05 -311.5625 30 69 5 1
104 253 0.05 -315.9375 9 77 18 1
104 253 0.05 -339.375 9 73 22 1
104 253 0.05 -284.625 28 65 11 1
104 253 0.05 -344.4375 25 79 0 1
104 253 0.05 -374.0625 2 92 10 1
104 253 0.05 -331.875 6 80 18 1
104 253 0.05 -331.4375 12 84 8 1
104 253 0.05 -371.0625 9 95 0 1
104 253 0.05 -325.125 30 72 2 1
104 253 0.05 -285.5625 22 66 16 1
104 253 0.05 -374.75 6 97 1 1
104 253 0.05 -329.625 33 70 1 1
104 253 0.05 -327.3125 18 80 6 1
104 253 0.05 -311.1875 14 66 24 1
104 253 0.05 -320.375 8 73 23 1
104 253 0.05 -349.6875 1 89 14 1
104 253 0.05 -328.75 14 85 5 1
104 253 0.05 -303.25 6 83 15 1
104 253 0.05 -321.5625 16 83 5 1
104 253 0.05 -305.1875 11 76 17 1
104 253 0.05 -355.5 7 87 10 1
104 253 0.05 -311.6875 20 78 6 1
104 253 0.05 -350.9375 2 91 11 1
104 253 0.05 -283.8125 8 58 38 1
104 253 0.05 -327.875 14 77 13 1
104 253 0.05 -308.875 25 52 27 1
104 253 0.05 -373.375 5 92 7 1
104 253 0.05 -318.0 15 75 14 1
104 253 0.05 -324.4375 10 84 10 1
104 253 0.05 -291.75 15 71 18 1
104 253 0.05 -310.0 8 66 30 1
104 253 0.05 -295.6875 16 71 17 1
104 253 0.05 -327.9375 14 78 12 1
104 253 0.05 -362.25 3 92 9 1
104 253 0.05 -334.75 12 81 11 1
104 253 0.05 -340.1875 12 77 15 1
104 253 0.05 -292.0 24 71 9 1
104 253 0.05 -373.875 3 96 5 1
104 253 0.05 -358.75 4 91 9 1
104 253 0.05 -308.9375 11 68 25 1
104 253 0.05 -336.3125 12 83 9 1
104 253 0.05 -354.8125 2 86 16 1
104 253 0.05 -361.75 11 89 4 1
104 253 0.05 -348.0 12 81 11 1
104 253 0.05 -314.25 25 75 4 1
104 253 0.05 -341.9375 3 84 17 1
104 253 0.05 -312.6875 18 68 18 1
104 253 0.05 -350.5625 3 87 14 1
104 253 0.05 -350.75 10 87 7 1
104 253 0.05 -352.75 0 93 11 1
104 253 0.05 -296.0 21 72 11 1
104 253 0.05 -339.375 2 85 17 1
104 253 0.05 -337.6875 15 77 12 1
104 253 0.05 -359.8125 5 95 4 1
104 253 0.05 -352.875 0 95 9 1
104 253 0.05 -304.9375 2 69 33 1
104 253 0.05 -304.0625 17 69 18 1
104 253 0.05 -324.9375 0 72 32 1
104 253 0.05 -348.9375 6 89 9 1
104 253 0.05 -320.0625 18 77 9 1
104 253 0.05 -309.125 13 81 10 1
104 253 0.05 -287.625 7 75 22 1
104 253 0.05 -364.125 8 92 4 1
104 253 0.05 -351.9375 8 91 5 1
104 253 0.05 -352.0 13 87 4 1
104 253 0.05 -315.1875 30 72 2 1
104 253 0.05 -378.0 4 99 1 1
104 253 0.05 -308.375 24 68 12 1
104 253 0.05 -336.375 7 82 15 1
104 253 0.05 -348.75 10 89 5 1
104 253 0.05 -339.6875 12 88 4 1
104 253 0.05 -342.5625 6 87 11 1
104 253 0.05 -352.5625 6 86 12 1
104 253 0.05 -322.1875 8 70 26 1
104 253 0.05 -299.4375 12 71 21 1
104 253 0.05 -366.625 7 97 0 1
104 253 0.05 -308.625 23 66 15 1
104 253 0.05 -363.4375 12 88 4 1
104 253 0.05 -326.25 18 75 11 1
104 253 0.05 -280.3125 14 68 22 1
104 253 0.05 -360.25 5 95 4 1
104 253 0.05 -280.875 11 63 30 1
104 253 0.05 -339.0 4 77 23 1
104 253 0.05 -321.0625 25 74 5 1
104 253 0.05 -347.625 1 90 13 1
104 253 0.05 -339.4375 12 87 5 1
104 253 0.05 -260.0625 32 60 12 1
104 253 0.05 -344.5625 10 86 8 1
104 253 0.05 -361.5625 4 92 8 1
104 253 0.05 -337.4375 10 87 7 1
104 253 0.05 -335.8125 8 82 14 1
104 253 0.05 -329.6875 11 81 12 1
104 253 0.05 -326.75 17 75 12 1
104 253 0.05 -317.375 16 74 14 1
104 253 0.05 -307.8125 15 80 9 1
104 253 0.05 -339.5 14 81 9 1
104 253 0.05 -316.9375 12 78 14 1
104 253 0.05 -338.0 13 85 6 1
104 253 0.05 -337.625 17 80 7 1
104 253 0.05 -328.5 5 74 25 1
104 253 0.05 -300.8125 18 74 12 1
104 253 0.05 -321.75 9 81 14 1
104 253 0.05 -324.8125 14 74 16 1
104 253 0.05 -275.8125 9 61 34 1
104 253 0.05 -327.8125 15 69 20 1
104 253 0.05 -277.5 19 63 22 1
104 253 0.05 -325.1875 20 79 5 1
104 253 0.05 -305.375 18 74 12 1
104 253 0.05 -353.8125 16 84 4 1
104 253 0.05 -319.375 21 74 9 1
104 253 0.05 -289.25 25 73 6 1
104 253 0.05 -357.1875 11 91 2 1
104 253 0.05 -351.75 5 88 11 1
104 253 0.05 -362.0 4 91 9 1
104 253 0.05 -329.3125 5 85 14 1
104 253 0.05 -312.5 16 80 8 1
104 253 0.05 -369.75 3 97 4 1
104 253 0.05 -328.5 12 81 11 1
104 253 0.05 -322.8125 6 85 13 1
104 253 0.05 -305.3125 18 77 9 1
104 253 0.05 -324.9375 14 81 9 1
104 253 0.05 -321.875 10 78 16 1
104 253 0.05 -333.125 29 72 3 1
104 253 0.05 -322.5625 4 85 15 1
104 253 0.05 -348.9375 7 86 11 1
104 253 0.05 -344.875 12 78 14 1
104 253 0.05 -358.75 1 89 14 1
104 253 0.05 -334.5625 4 80 20 1
104 253 0.05 -317.375 25 70 9 1
104 253 0.05 -293.0 18 72 14 1
104 253 0.05 -331.1875 18 80 6 1
104 253 0.05 -317.6875 19 76 9 1
104 253 0.05 -271.375 21 68 15 1
104 253 0.05 -360.3125 11 90 3 1
104 253 0.05 -270.75 13 66 25 1
104 253 0.05 -367.0 16 87 1 1
104 253 0.05 -356.625 11 87 6 1
104 253 0.05 -294.875 34 65 5 1
104 253 0.05 -322.875 15 77 12 1
104 253 0.05 -336.0625 14 84 6 1
104 253 0.05 -377.4375 6 97 1 1
